orientation,chr_distance,peak_score,n
+-,104.75,1.0705646638443516,6
+-,112.425,1.1788786686086528,8
+-,119.1525,1.1705507624794351,3
+-,127.89825,1.346844621201749,8
+-,139.267725,1.150284921332543,5
+-,154.0480425,1.0641050721023804,2
+-,173.26245525000004,1.2777075626047392,14
+-,198.24119182500004,1.1953149927289155,5
+-,230.71354937250007,1.2565017906487834,17
+-,272.9276141842501,1.2097135203568457,14
+-,327.8058984395251,1.0383856540377512,11
+-,399.1476679713826,1.5476366234098733,22
+-,491.8919683627974,1.1658147621105688,14
+-,612.4595588716368,1.417507048523857,38
+-,769.1974265331277,1.3718572987064581,42
+-,972.956654493066,1.2976139725026106,58
+-,1237.843650840986,1.3903545038525096,63
+-,1582.1967460932817,1.2430391044022122,79
+-,2029.855769921266,1.1600628669762156,91
+-,2611.812500897646,1.0624889178442924,130
+-,3368.35625116694,0.9936325807603763,108
+-,4351.8631265170225,0.9755633147198141,107
+-,5630.42206447213,0.9914771760495279,71
+-,7292.548683813768,1.0000025310820295,1
-+,95.0,1.1135653223597504,11
-+,119.1525,1.0317129700554746,3
-+,139.267725,1.1213681764840135,2
-+,154.0480425,1.1877918020893423,5
-+,173.26245525000004,1.5922870427735234,11
-+,198.24119182500004,1.5523723497128745,18
-+,230.71354937250007,1.2566813829418746,3
-+,272.9276141842501,1.261793033470699,11
-+,327.8058984395251,1.5035046243432273,14
-+,399.1476679713826,1.2883872936081864,17
-+,491.8919683627974,1.6413466454579944,28
-+,612.4595588716368,1.61711054918251,37
-+,769.1974265331277,1.3415683525116826,39
-+,972.956654493066,1.5216711567070853,49
-+,1237.843650840986,1.355531885380163,69
-+,1582.1967460932817,1.2599754955127584,82
-+,2029.855769921266,1.1752953429067503,91
-+,2611.812500897646,1.0525984086509916,118
-+,3368.35625116694,0.995306169178064,116
-+,4351.8631265170225,0.984044906073204,106
-+,5630.42206447213,0.9881834274967825,61
++,104.75,1.068877921638057,2
++,112.425,1.0705279343793808,3
++,119.1525,1.0794790536862933,3
++,139.267725,1.1710720925219613,3
++,154.0480425,1.2005847970356767,8
++,173.26245525000004,1.1439813224655404,5
++,198.24119182500004,1.3192768624485975,11
++,230.71354937250007,1.263632089846237,6
++,272.9276141842501,1.2228626916541239,6
++,327.8058984395251,1.4515955227285038,20
++,399.1476679713826,1.467859109073486,15
++,491.8919683627974,1.3811362648230838,30
++,612.4595588716368,1.4197490245880542,29
++,769.1974265331277,1.5153022350098118,39
++,972.956654493066,1.5157116130677049,52
++,1237.843650840986,1.4767850668764315,66
++,1582.1967460932817,1.2815786065779091,84
++,2029.855769921266,1.1175115286214699,87
++,2611.812500897646,1.0945071730229503,112
++,3368.35625116694,0.9836408435366907,113
++,4351.8631265170225,0.976783913548873,99
++,5630.42206447213,0.986472675171818,55
++,7292.548683813768,0.9993259610275117,2
--,95.0,1.0031304730546071,3
--,112.425,1.0670701546535935,8
--,119.1525,1.0054963125482779,3
--,139.267725,1.0487744773618195,8
--,198.24119182500004,1.0868537276690802,3
--,272.9276141842501,1.2783872063296549,16
--,327.8058984395251,1.4298506996357125,26
--,399.1476679713826,1.3194106194788653,26
--,491.8919683627974,1.6685576285065542,27
--,612.4595588716368,1.5128979225404409,33
--,769.1974265331277,1.461011103416209,44
--,972.956654493066,1.3226843676830051,44
--,1237.843650840986,1.401405719452337,58
--,1582.1967460932817,1.1819443513168115,74
--,2029.855769921266,1.117189916024008,96
--,2611.812500897646,1.0491145362925218,152
--,3368.35625116694,1.001345665896662,106
--,4351.8631265170225,0.984306915515327,96
--,5630.42206447213,0.9787670141314102,90
all,95.0,1.1180837698628245,14
all,104.75,1.1186594433108141,8
all,112.425,1.2105503252765475,19
all,119.1525,1.186480256187883,12
all,127.89825,1.346844621201749,8
all,139.267725,1.2655982056558435,18
all,154.0480425,1.3123620449888733,15
all,173.26245525000004,1.5662329461630309,30
all,198.24119182500004,1.616234940604303,37
all,230.71354937250007,1.4650032037631742,26
all,272.9276141842501,1.4287870486201992,47
all,327.8058984395251,1.5837058403481818,71
all,399.1476679713826,1.5955652622615486,80
all,491.8919683627974,1.738896833686087,99
all,612.4595588716368,1.6880277926650693,137
all,769.1974265331277,1.5775177035406687,164
all,972.956654493066,1.580730399438525,203
all,1237.843650840986,1.5591313258520938,256
all,1582.1967460932817,1.3451041077970767,319
all,2029.855769921266,1.2089667438051637,365
all,2611.812500897646,1.0944001352005217,512
all,3368.35625116694,0.9881863197712166,443
all,4351.8631265170225,0.9547924083853845,408
all,5630.42206447213,0.9590401008697185,277
all,7292.548683813768,0.9993293688176018,3
